segment,method,date,score,threshold,score_over_threshold
12,lsc_tail_cusum,2018-11-01,2.5200000000000005,6.412000000000006,0.3930131004366809
12,lsc_tail_cusum,2018-12-01,2.6000000000000005,6.412000000000006,0.40548970679975016
12,lsc_tail_cusum,2019-01-01,2.6800000000000006,6.412000000000006,0.4179663131628194
12,lsc_tail_cusum,2019-02-01,2.7600000000000007,6.412000000000006,0.43044291952588865
12,lsc_tail_cusum,2019-03-01,2.8400000000000007,6.412000000000006,0.4429195258889579
12,lsc_tail_cusum,2019-04-01,2.920000000000001,6.412000000000006,0.45539613225202713
12,lsc_tail_cusum,2019-05-01,3.000000000000001,6.412000000000006,0.4678727386150964
12,lsc_tail_cusum,2019-06-01,3.080000000000001,6.412000000000006,0.4803493449781656
12,lsc_tail_cusum,2019-07-01,3.160000000000001,6.412000000000006,0.49282595134123486
12,lsc_tail_cusum,2019-08-01,3.240000000000001,6.412000000000006,0.5053025577043041
12,lsc_tail_cusum,2019-09-01,3.320000000000001,6.412000000000006,0.5177791640673733
12,lsc_tail_cusum,2019-10-01,3.4000000000000012,6.412000000000006,0.5302557704304426
12,lsc_tail_cusum,2019-11-01,3.4800000000000013,6.412000000000006,0.5427323767935118
12,lsc_tail_cusum,2019-12-01,3.5600000000000014,6.412000000000006,0.5552089831565811
12,lsc_tail_cusum,2020-01-01,3.6400000000000015,6.412000000000006,0.5676855895196503
12,lsc_tail_cusum,2020-02-01,3.7200000000000015,6.412000000000006,0.5801621958827196
12,lsc_tail_cusum,2020-03-01,2.8000000000000016,6.412000000000006,0.43668122270742343
12,lsc_tail_cusum,2020-04-01,1.8800000000000017,6.412000000000006,0.29320024953212726
12,lsc_tail_cusum,2020-05-01,2.5500000000000003,6.412000000000006,0.39769182782283186
12,lsc_tail_cusum,2020-06-01,3.4000000000000004,6.412000000000006,0.5302557704304425
12,lsc_tail_cusum,2020-07-01,4.250000000000001,6.412000000000006,0.6628197130380532
12,lsc_tail_cusum,2020-08-01,5.100000000000001,6.412000000000006,0.7953836556456638
12,lsc_tail_cusum,2020-09-01,5.950000000000002,6.412000000000006,0.9279475982532746
12,lsc_tail_cusum,2020-10-01,6.8000000000000025,6.412000000000006,1.0605115408608852
12,lsc_tail_cusum,2020-11-01,6.650000000000003,6.412000000000006,1.0371179039301306
12,lsc_tail_cusum,2020-12-01,7.5000000000000036,6.412000000000006,1.1696818465377412
12,lsc_tail_cusum,2021-01-01,7.350000000000004,6.412000000000006,1.1462882096069864
12,lsc_tail_cusum,2021-02-01,7.200000000000005,6.412000000000006,1.1228945726762316
12,lsc_tail_cusum,2021-03-01,7.050000000000005,6.412000000000006,1.099500935745477
12,lsc_tail_cusum,2021-04-01,6.900000000000006,6.412000000000006,1.0761072988147222
12,lsc_tail_cusum,2021-05-01,6.750000000000006,6.412000000000006,1.0527136618839674
12,lsc_tail_cusum,2021-06-01,6.600000000000007,6.412000000000006,1.0293200249532128
12,lsc_tail_cusum,2021-07-01,7.450000000000007,6.412000000000006,1.1618839675608235
12,lsc_tail_cusum,2021-08-01,7.300000000000008,6.412000000000006,1.1384903306300687
12,lsc_tail_cusum,2021-09-01,7.150000000000008,6.412000000000006,1.115096693699314
12,lsc_tail_cusum,2021-10-01,7.000000000000009,6.412000000000006,1.0917030567685593
12,lsc_tail_cusum,2021-11-01,6.850000000000009,6.412000000000006,1.0683094198378045
12,lsc_tail_cusum,2021-12-01,6.70000000000001,6.412000000000006,1.04491578290705
12,lsc_tail_cusum,2022-01-01,7.5500000000000105,6.412000000000006,1.1774797255146605
12,lsc_tail_cusum,2022-02-01,7.400000000000011,6.412000000000006,1.1540860885839057
12,lsc_tail_cusum,2022-03-01,7.2500000000000115,6.412000000000006,1.1306924516531511
12,lsc_tail_cusum,2022-04-01,7.100000000000012,6.412000000000006,1.1072988147223963
12,lsc_tail_cusum,2022-05-01,6.950000000000013,6.412000000000006,1.0839051777916415
12,lsc_tail_cusum,2022-06-01,6.800000000000013,6.412000000000006,1.060511540860887
12,lsc_tail_cusum,2022-07-01,6.650000000000014,6.412000000000006,1.0371179039301321
12,lsc_tail_cusum,2022-08-01,6.500000000000014,6.412000000000006,1.0137242669993773
12,lsc_tail_cusum,2022-09-01,6.350000000000015,6.412000000000006,0.9903306300686227
12,lsc_tail_cusum,2022-10-01,6.200000000000015,6.412000000000006,0.966936993137868
12,lsc_tail_cusum,2022-11-01,6.050000000000016,6.412000000000006,0.9435433562071133
12,lsc_tail_cusum,2022-12-01,5.900000000000016,6.412000000000006,0.9201497192763585
12,lsc_tail_cusum,2023-01-01,5.750000000000017,6.412000000000006,0.8967560823456038
12,lsc_kalman_cusum,2018-02-01,0.4018084298427649,10.592734392881962,0.03793245586453763
12,lsc_kalman_cusum,2018-03-01,0.0,10.592734392881962,0.0
12,lsc_kalman_cusum,2018-04-01,0.0,10.592734392881962,0.0
12,lsc_kalman_cusum,2018-05-01,0.5621138829282741,10.592734392881962,0.053065984860906155
12,lsc_kalman_cusum,2018-06-01,1.0489084429940874,10.592734392881962,0.09902149946277575
12,lsc_kalman_cusum,2018-07-01,0.6735890457942335,10.592734392881962,0.06358972299417491
12,lsc_kalman_cusum,2018-08-01,0.0,10.592734392881962,0.0
12,lsc_kalman_cusum,2018-09-01,0.0,10.592734392881962,0.0
12,lsc_kalman_cusum,2018-10-01,0.3621573236731699,10.592734392881962,0.034189219727488875
12,lsc_kalman_cusum,2018-11-01,0.0,10.592734392881962,0.0
12,lsc_kalman_cusum,2018-12-01,0.17628337868793353,10.592734392881962,0.016641914367870048
12,lsc_kalman_cusum,2019-01-01,0.22957241730429667,10.592734392881962,0.021672630388860057
12,lsc_kalman_cusum,2019-02-01,0.8651999589081754,10.592734392881962,0.08167862298988322
12,lsc_kalman_cusum,2019-03-01,0.2657448141431997,10.592734392881962,0.025087461300056124
12,lsc_kalman_cusum,2019-04-01,0.29695145630224895,10.592734392881962,0.028033503464581583
12,lsc_kalman_cusum,2019-05-01,0.23838609520144982,10.592734392881962,0.022504679751211263
12,lsc_kalman_cusum,2019-06-01,0.0,10.592734392881962,0.0
12,lsc_kalman_cusum,2019-07-01,0.28958593037958213,10.592734392881962,0.02733816592004575
12,lsc_kalman_cusum,2019-08-01,0.07512795074883671,10.592734392881962,0.0070924039027468406
12,lsc_kalman_cusum,2019-09-01,0.050425989974281826,10.592734392881962,0.0047604318303465405
12,lsc_kalman_cusum,2019-10-01,0.3174444257711466,10.592734392881962,0.029968128530104644
12,lsc_kalman_cusum,2019-11-01,0.0,10.592734392881962,0.0
12,lsc_kalman_cusum,2019-12-01,0.0,10.592734392881962,0.0
12,lsc_kalman_cusum,2020-01-01,0.0,10.592734392881962,0.0
12,lsc_kalman_cusum,2020-02-01,0.0830286585289729,10.592734392881962,0.007838264932307371
12,lsc_kalman_cusum,2020-03-01,5.09747770681724,10.592734392881962,0.4812239708608771
12,lsc_kalman_cusum,2020-04-01,66.94924165007423,10.592734392881962,6.320298344784549
12,lsc_kalman_cusum,2020-05-01,44.89098579870851,10.592734392881962,4.237903466065766
12,lsc_kalman_cusum,2020-06-01,41.33700175036044,10.592734392881962,3.9023919808786878
12,lsc_kalman_cusum,2020-07-01,49.04825052486987,10.592734392881962,4.630367259829436
12,lsc_kalman_cusum,2020-08-01,61.21299151738325,10.592734392881962,5.778771490628214
12,lsc_kalman_cusum,2020-09-01,63.75660894203861,10.592734392881962,6.018899991005285
12,lsc_kalman_cusum,2020-10-01,67.61814381110185,10.592734392881962,6.383445605559548
12,lsc_kalman_cusum,2020-11-01,66.51254833038821,10.592734392881962,6.279072604244933
12,lsc_kalman_cusum,2020-12-01,64.39360669772356,10.592734392881962,6.079035337749463
12,lsc_kalman_cusum,2021-01-01,64.4690602283774,10.592734392881962,6.0861584778052125
12,lsc_kalman_cusum,2021-02-01,63.900469478188526,10.592734392881962,6.03248104862593
12,lsc_kalman_cusum,2021-03-01,62.80344608623352,10.592734392881962,5.9289172896127535
12,lsc_kalman_cusum,2021-04-01,61.26712681419199,10.592734392881962,5.783882097087404
12,lsc_kalman_cusum,2021-05-01,61.79178313206405,10.592734392881962,5.8334119255917996
12,lsc_kalman_cusum,2021-06-01,59.745868299720385,10.592734392881962,5.640268705299364
12,lsc_kalman_cusum,2021-07-01,61.66941231931403,10.592734392881962,5.821859590924346
12,lsc_kalman_cusum,2021-08-01,61.981562528515376,10.592734392881962,5.851327922482919
12,lsc_kalman_cusum,2021-09-01,62.811238743205,10.592734392881962,5.929652950178048
12,lsc_kalman_cusum,2021-10-01,62.24814164230422,10.592734392881962,5.8764941452825745
12,lsc_kalman_cusum,2021-11-01,62.97901402425708,10.592734392881962,5.945491663283592
12,lsc_kalman_cusum,2021-12-01,62.339739007689396,10.592734392881962,5.885141333250087
12,lsc_kalman_cusum,2022-01-01,59.972444490526776,10.592734392881962,5.661658478931245
12,lsc_kalman_cusum,2022-02-01,59.216657368819114,10.592734392881962,5.590308901600624
12,lsc_kalman_cusum,2022-03-01,59.15920525680823,10.592734392881962,5.584885173422422
12,lsc_kalman_cusum,2022-04-01,57.84838386539555,10.592734392881962,5.461137957378421
12,lsc_kalman_cusum,2022-05-01,57.3311259749106,10.592734392881962,5.412306572459289
12,lsc_kalman_cusum,2022-06-01,56.241806847035825,10.592734392881962,5.309470129339676
12,lsc_kalman_cusum,2022-07-01,55.89532756183811,10.592734392881962,5.2767609843402
12,lsc_kalman_cusum,2022-08-01,54.32979229581855,10.592734392881962,5.128967675459392
12,lsc_kalman_cusum,2022-09-01,54.19216286017405,10.592734392881962,5.115974860711107
12,lsc_kalman_cusum,2022-10-01,52.78765116769031,10.592734392881962,4.9833828745070985
12,lsc_kalman_cusum,2022-11-01,52.16628444856179,10.592734392881962,4.924723165306227
12,lsc_kalman_cusum,2022-12-01,52.18059723126458,10.592734392881962,4.92607435397687
12,lsc_kalman_cusum,2023-01-01,51.50111995659985,10.592734392881962,4.861928756677525
12,raw_cusum,2018-02-01,0.07179046517453014,35.6589950199354,0.002013249816333724
12,raw_cusum,2018-03-01,0.0,35.6589950199354,0.0
12,raw_cusum,2018-04-01,0.0,35.6589950199354,0.0
12,raw_cusum,2018-05-01,0.5116292845395576,35.6589950199354,0.014347832412369662
12,raw_cusum,2018-06-01,0.5995970484125626,35.6589950199354,0.016814748931576837
12,raw_cusum,2018-07-01,0.5116292845395576,35.6589950199354,0.014347832412369662
12,raw_cusum,2018-08-01,0.0,35.6589950199354,0.0
12,raw_cusum,2018-09-01,0.0,35.6589950199354,0.0
12,raw_cusum,2018-10-01,0.07179046517453014,35.6589950199354,0.002013249816333724
12,raw_cusum,2018-11-01,0.0,35.6589950199354,0.0
12,raw_cusum,2018-12-01,0.07179046517453247,35.6589950199354,0.0020132498163337896
12,raw_cusum,2019-01-01,0.14358093034906494,35.6589950199354,0.004026499632667579
12,raw_cusum,2019-02-01,0.5116292845395576,35.6589950199354,0.014347832412369662
12,raw_cusum,2019-03-01,0.0,35.6589950199354,0.0
12,raw_cusum,2019-04-01,0.0,35.6589950199354,0.0
12,raw_cusum,2019-05-01,0.0,35.6589950199354,0.0
12,raw_cusum,2019-06-01,0.0,35.6589950199354,0.0
12,raw_cusum,2019-07-01,0.07179046517453247,35.6589950199354,0.0020132498163337896
12,raw_cusum,2019-08-01,0.0,35.6589950199354,0.0
12,raw_cusum,2019-09-01,0.0,35.6589950199354,0.0
12,raw_cusum,2019-10-01,0.07179046517453247,35.6589950199354,0.0020132498163337896
12,raw_cusum,2019-11-01,0.0,35.6589950199354,0.0
12,raw_cusum,2019-12-01,0.0,35.6589950199354,0.0
12,raw_cusum,2020-01-01,0.0,35.6589950199354,0.0
12,raw_cusum,2020-02-01,0.0,35.6589950199354,0.0
12,raw_cusum,2020-03-01,4.294243131078771,35.6589950199354,0.1204252427382781
12,raw_cusum,2020-04-01,58.73011166977035,35.6589950199354,1.6469929014246443
12,raw_cusum,2020-05-01,49.82919021989837,35.6589950199354,1.3973806662818462
12,raw_cusum,2020-06-01,37.76142927059823,35.6589950199354,1.0589594364475905
12,raw_cusum,2020-07-01,33.08296048663049,35.6589950199354,0.9277591942267368
12,raw_cusum,2020-08-01,31.603685799487884,35.6589950199354,0.8862752801030884
12,raw_cusum,2020-09-01,34.226541416979565,35.6589950199354,0.9598291089764304
12,raw_cusum,2020-10-01,38.43281678418533,35.6589950199354,1.0777874351955012
12,raw_cusum,2020-11-01,38.944446068724886,35.6589950199354,1.0921352676078708
12,raw_cusum,2020-12-01,38.40046218678838,35.6589950199354,1.0768801017897545
12,raw_cusum,2021-01-01,39.439898054565965,35.6589950199354,1.106029433317367
12,raw_cusum,2021-02-01,39.951527339105525,35.6589950199354,1.1203772657297366
12,raw_cusum,2021-03-01,39.93535004040705,35.6589950199354,1.1199235990268632
12,raw_cusum,2021-04-01,39.39136615847055,35.6589950199354,1.1046684332087469
12,raw_cusum,2021-05-01,40.43080202624813,35.6589950199354,1.1338177647363594
12,raw_cusum,2021-06-01,39.359011561073594,35.6589950199354,1.1037610998029999
12,raw_cusum,2021-07-01,41.45406059532724,35.6589950199354,1.1625134295610986
12,raw_cusum,2021-08-01,42.49349646310483,35.6589950199354,1.1916627610887114
12,raw_cusum,2021-09-01,44.06073891412045,35.6589950199354,1.2356135917315672
12,raw_cusum,2021-10-01,44.57236819866001,35.6589950199354,1.2499614241439367
12,raw_cusum,2021-11-01,46.139610649675625,35.6589950199354,1.2939122547867925
12,raw_cusum,2021-12-01,46.65123993421518,35.6589950199354,1.308260087199162
12,raw_cusum,2022-01-01,45.57944946904065,35.6589950199354,1.2782034222658027
12,raw_cusum,2022-02-01,45.563272170342174,35.6589950199354,1.2777497555629294
12,raw_cusum,2022-03-01,46.074901454881726,35.6589950199354,1.2920975879752987
12,raw_cusum,2022-04-01,45.53091757294522,35.6589950199354,1.2768424221571824
12,raw_cusum,2022-05-01,45.51474027424675,35.6589950199354,1.276388755454309
12,raw_cusum,2022-06-01,44.97075639231024,35.6589950199354,1.2611335896361924
12,raw_cusum,2022-07-01,44.95457909361177,35.6589950199354,1.260679922933319
12,raw_cusum,2022-08-01,43.88278862843724,35.6589950199354,1.2306232579999596
12,raw_cusum,2022-09-01,43.86661132973877,35.6589950199354,1.2301695912970863
12,raw_cusum,2022-10-01,42.79482086456424,35.6589950199354,1.2001129263637267
12,raw_cusum,2022-11-01,42.25083698262773,35.6589950199354,1.1848577605456103
12,raw_cusum,2022-12-01,42.23465968392926,35.6589950199354,1.184404093842737
12,raw_cusum,2023-01-01,41.690675801992754,35.6589950199354,1.1691489280246203
12,raw_var_cusum,2018-02-01,33.877015866822696,80.74540040302745,0.4195535064255192
12,raw_var_cusum,2018-03-01,34.59293146052799,80.74540040302745,0.4284198392461123
12,raw_var_cusum,2018-04-01,35.54099687865779,80.74540040302745,0.4401612562605514
12,raw_var_cusum,2018-05-01,35.46760306931978,80.74540040302745,0.43925230282206845
12,raw_var_cusum,2018-06-01,35.20848940044216,80.74540040302745,0.4360432820285088
12,raw_var_cusum,2018-07-01,35.13509559110415,80.74540040302745,0.4351343285900258
12,raw_var_cusum,2018-08-01,36.08316100923395,80.74540040302745,0.44687574560446486
12,raw_var_cusum,2018-09-01,36.799076602939245,80.74540040302745,0.455742078425058
12,raw_var_cusum,2018-10-01,37.42213226687474,80.74540040302745,0.4634583775681128
12,raw_var_cusum,2018-11-01,38.37019768500454,80.74540040302745,0.47519979458255185
12,raw_var_cusum,2018-12-01,38.99325334894004,80.74540040302745,0.4829160937256066
12,raw_var_cusum,2019-01-01,39.61630901287553,80.74540040302745,0.4906323928686614
12,raw_var_cusum,2019-02-01,39.54291520353752,80.74540040302745,0.48972343943017843
12,raw_var_cusum,2019-03-01,40.49098062166732,80.74540040302745,0.5014648564446175
12,raw_var_cusum,2019-04-01,41.206896215372616,80.74540040302745,0.5103311892652107
12,raw_var_cusum,2019-05-01,41.92281180907791,80.74540040302745,0.5191975220858038
12,raw_var_cusum,2019-06-01,42.870877227207714,80.74540040302745,0.5309389391002428
12,raw_var_cusum,2019-07-01,43.49393289114321,80.74540040302745,0.5386552382432976
12,raw_var_cusum,2019-08-01,44.20984848484851,80.74540040302745,0.5475215710638908
12,raw_var_cusum,2019-09-01,44.925764078553804,80.74540040302745,0.5563879038844839
12,raw_var_cusum,2019-10-01,45.5488197424893,80.74540040302745,0.5641042030275387
12,raw_var_cusum,2019-11-01,46.4968851606191,80.74540040302745,0.5758456200419778
12,raw_var_cusum,2019-12-01,47.4449505787489,80.74540040302745,0.5875870370564168
12,raw_var_cusum,2020-01-01,48.3930159968787,80.74540040302745,0.5993284540708559
12,raw_var_cusum,2020-02-01,49.108931590584,80.74540040302745,0.608194786891449
12,raw_var_cusum,2020-03-01,27.074164390688022,80.74540040302745,0.3353028687151437
12,raw_var_cusum,2020-04-01,3038.834419300299,80.74540040302745,37.634768099885
12,raw_var_cusum,2020-05-01,3108.359900507218,80.74540040302745,38.49581381716294
12,raw_var_cusum,2020-06-01,3241.122993887371,80.74540040302745,40.140032468844495
12,raw_var_cusum,2020-07-01,3257.5325952659637,80.74540040302745,40.343258922570485
12,raw_var_cusum,2020-08-01,3345.9086422161517,80.74540040302745,41.43776147638871
12,raw_var_cusum,2020-09-01,3354.610869423851,80.74540040302745,41.54553513487902
12,raw_var_cusum,2020-10-01,3375.7098972558188,80.74540040302745,41.8068382893207
12,raw_var_cusum,2020-11-01,3375.6832910651565,80.74540040302745,41.8065087821224
12,raw_var_cusum,2020-12-01,3374.6352256470263,80.74540040302745,41.79352890447118
12,raw_var_cusum,2021-01-01,3375.9550884380265,80.74540040302745,41.80987488559719
12,raw_var_cusum,2021-02-01,3375.928482247364,80.74540040302745,41.809545378398894
12,raw_var_cusum,2021-03-01,3375.1125666536586,80.74540040302745,41.799440584941514
12,raw_var_cusum,2021-04-01,3374.0645012355285,80.74540040302745,41.786460707290296
12,raw_var_cusum,2021-05-01,3375.3843640265286,80.74540040302745,41.80280668841631
12,raw_var_cusum,2021-06-01,3374.661308362593,80.74540040302745,41.79385192863647
12,raw_var_cusum,2021-07-01,3380.3455878527734,80.74540040302745,41.86424949260678
12,raw_var_cusum,2021-08-01,3381.6654506437735,80.74540040302745,41.8805954737328
12,raw_var_cusum,2021-09-01,3384.888941995054,80.74540040302745,41.92051714524834
12,raw_var_cusum,2021-10-01,3384.862335804392,80.74540040302745,41.92018763805004
12,raw_var_cusum,2021-11-01,3388.0858271556726,80.74540040302745,41.96010930956558
12,raw_var_cusum,2021-12-01,3388.0592209650104,80.74540040302745,41.95977980236729
12,raw_var_cusum,2022-01-01,3387.3361653010747,80.74540040302745,41.950825042587454
12,raw_var_cusum,2022-02-01,3386.520249707369,80.74540040302745,41.94072024913008
12,raw_var_cusum,2022-03-01,3386.493643516707,80.74540040302745,41.94039074193178
12,raw_var_cusum,2022-04-01,3385.445578098577,80.74540040302745,41.92741086428056
12,raw_var_cusum,2022-05-01,3384.6296625048712,80.74540040302745,41.91730607082319
12,raw_var_cusum,2022-06-01,3383.581597086741,80.74540040302745,41.90432619317196
12,raw_var_cusum,2022-07-01,3382.7656814930356,80.74540040302745,41.89422139971459
12,raw_var_cusum,2022-08-01,3382.0426258291,80.74540040302745,41.885266639934756
